0.017568,0.017568,0.017568,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,3.47013956764e-28
0.017568,0.017568,0.03072,0.02,0.02,0.02,0.02,0.02,0.02,0.0379797979798,0.0379797979798,0.0379797979798,0.005,0.005,0.005,,4.50242313683e-27
0.017568,0.017568,0.04968,0.02,0.02,0.02,0.02,0.02,0.02,0.0379797979798,0.0379797979798,0.0379797979798,0.005,0.005,0.005,,1.12224989202e-26
0.017568,0.017568,0.02784,0.02,0.02,0.02,0.02,0.02,0.02,0.0379797979798,0.0379797979798,0.0379797979798,0.005,0.005,0.005,,1.49883384896e-26
0.017568,0.017568,0.02784,0.02,0.02,0.02,0.02,0.02,0.02,0.0379797979798,0.0379797979798,0.0379797979798,0.005,0.005,0.005,,1.87541780591e-26
0.017568,0.017568,0.02088,0.02,0.02,0.02,0.02,0.02,0.02,0.0379797979798,0.0379797979798,0.0379797979798,0.005,0.005,0.005,,2.15785577362e-26
0.017568,0.017568,0.05424,0.02,0.02,0.02,0.02,0.02,0.02,0.0379797979798,0.0379797979798,0.0379797979798,0.005,0.005,0.005,,2.89154520697e-26
0.017568,0.017568,0.01973248,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,2.93052201686e-26
0.017568,0.017568,0.052992,0.02,0.02,0.02,0.02,0.02,0.02,0.0379797979798,0.0379797979798,0.0379797979798,0.005,0.005,0.005,,3.64733010042e-26
0.017568,0.017568,0.029696,0.02,0.02,0.02,0.02,0.02,0.02,0.0379797979798,0.0379797979798,0.0379797979798,0.005,0.005,0.005,,4.0490196545e-26
0.017568,0.017568,0.029696,0.02,0.02,0.02,0.02,0.02,0.02,0.0379797979798,0.0379797979798,0.0379797979798,0.005,0.005,0.005,,4.45070920857e-26
0.017568,0.017568,0.022272,0.02,0.02,0.02,0.02,0.02,0.02,0.0379797979798,0.0379797979798,0.0379797979798,0.005,0.005,0.005,,4.75197637412e-26
0.017568,0.017568,0.057856,0.02,0.02,0.02,0.02,0.02,0.02,0.0379797979798,0.0379797979798,0.0379797979798,0.005,0.005,0.005,,5.53457843637e-26
0.017568,0.017568,0.04777353,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,5.62894365537e-26
0.017568,0.017568,0.048024,0.02,0.02,0.02,0.02,0.02,0.02,0.0379797979798,0.0379797979798,0.0379797979798,0.005,0.005,0.005,,6.27855098109e-26
0.017568,0.017568,0.048024,0.02,0.02,0.02,0.02,0.02,0.02,0.0379797979798,0.0379797979798,0.0379797979798,0.005,0.005,0.005,,6.92815830682e-26
0.017568,0.017568,0.036018,0.02,0.02,0.02,0.02,0.02,0.02,0.0379797979798,0.0379797979798,0.0379797979798,0.005,0.005,0.005,,7.41536380112e-26
0.017568,0.017568,0.093564,0.02,0.02,0.02,0.02,0.02,0.02,0.0379797979798,0.0379797979798,0.0379797979798,0.005,0.005,0.005,,8.68097807366e-26
0.017568,0.017568,0.01653232,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,8.7136337304e-26
0.017568,0.017568,0.026912,0.02,0.02,0.02,0.02,0.02,0.02,0.0379797979798,0.0379797979798,0.0379797979798,0.005,0.005,0.005,,9.07766488878e-26
0.017568,0.017568,0.020184,0.02,0.02,0.02,0.02,0.02,0.02,0.0379797979798,0.0379797979798,0.0379797979798,0.005,0.005,0.005,,9.35068825757e-26
