0.04438297,0.04438297,0.04438297,0.159898989899,0.159898989899,0.159898989899,0.159898989899,0.159898989899,0.159898989899,0.159898989899,0.159898989899,0.159898989899,0.005,0.005,0.005,,7.46741998557e-19
0.04438297,0.04438297,0.048954,0.159898989899,0.159898989899,0.159898989899,0.159898989899,0.159898989899,0.159898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.005,0.005,0.005,,7.51650459573e-19
0.04438297,0.04438297,0.10149,0.159898989899,0.159898989899,0.159898989899,0.159898989899,0.159898989899,0.159898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.005,0.005,0.005,,7.6182653729e-19
0.04438297,0.04438297,0.083182,0.159898989899,0.159898989899,0.159898989899,0.159898989899,0.159898989899,0.159898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.005,0.005,0.005,,7.70166930398e-19
0.04438297,0.04438297,0.060496,0.159898989899,0.159898989899,0.159898989899,0.159898989899,0.159898989899,0.159898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.005,0.005,0.005,,7.76232670841e-19
0.04438297,0.04438297,0.024676,0.159898989899,0.159898989899,0.159898989899,0.159898989899,0.159898989899,0.159898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.005,0.005,0.005,,7.78706854443e-19
0.04438297,0.04438297,0.01836513,0.159898989899,0.159898989899,0.159898989899,0.159898989899,0.159898989899,0.159898989899,0.159898989899,0.159898989899,0.159898989899,0.005,0.005,0.005,,1.08769955772e-18
0.04438297,0.04438297,0.06273,0.159898989899,0.159898989899,0.159898989899,0.159898989899,0.159898989899,0.159898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.005,0.005,0.005,,1.0939892942e-18
0.04438297,0.04438297,0.051414,0.159898989899,0.159898989899,0.159898989899,0.159898989899,0.159898989899,0.159898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.005,0.005,0.005,,1.09914441155e-18
0.04438297,0.04438297,0.037392,0.159898989899,0.159898989899,0.159898989899,0.159898989899,0.159898989899,0.159898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.005,0.005,0.005,,1.1028935878e-18
