0.00025753,0.00025753,0.00025753,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.005,0.005,0.005,,3.0875486951e-32
0.00025753,0.00025753,0.001484,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0969696969697,0.0969696969697,0.0969696969697,0.005,0.005,0.005,,6.68955170805e-30
0.00025753,0.00025753,0.001932,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0969696969697,0.0969696969697,0.0969696969697,0.005,0.005,0.005,,1.53583943355e-29
0.00025753,0.00025753,0.002044,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0969696969697,0.0969696969697,0.0969696969697,0.005,0.005,0.005,,2.45297785646e-29
0.00025753,0.00025753,0.00056,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0969696969697,0.0969696969697,0.0969696969697,0.005,0.005,0.005,,2.70424865725e-29
0.00025753,0.00025753,0.007882,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0969696969697,0.0969696969697,0.0969696969697,0.005,0.005,0.005,,6.24088517846e-29
0.00025753,0.00025753,0.01407892,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.005,0.005,0.005,,6.4096785271e-29
0.00025753,0.00025753,0.029256,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0969696969697,0.0969696969697,0.0969696969697,0.005,0.005,0.005,,1.95367830773e-28
0.00025753,0.00025753,0.030952,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0969696969697,0.0969696969697,0.0969696969697,0.005,0.005,0.005,,3.34248791956e-28
0.00025753,0.00025753,0.00848,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0969696969697,0.0969696969697,0.0969696969697,0.005,0.005,0.005,,3.72298370362e-28
0.00025753,0.00025753,0.119356,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0969696969697,0.0969696969697,0.0969696969697,0.005,0.005,0.005,,9.0784618643e-28
0.00025753,0.00025753,0.02261268,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.005,0.005,0.005,,9.10557239536e-28
0.00025753,0.00025753,0.040296,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0969696969697,0.0969696969697,0.0969696969697,0.005,0.005,0.005,,1.09136452862e-27
