0.02086128,0.02086128,0.02086128,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.005,0.005,0.005,,2.65384880448e-21
0.02086128,0.02086128,0.029568,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.0739393939394,0.0739393939394,0.0739393939394,0.005,0.005,0.005,,3.79937158687e-21
0.02086128,0.02086128,0.074184,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.0739393939394,0.0739393939394,0.0739393939394,0.005,0.005,0.005,,6.67340642484e-21
0.02086128,0.02086128,0.071016,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.0739393939394,0.0739393939394,0.0739393939394,0.005,0.005,0.005,,9.42470667897e-21
0.02086128,0.02086128,0.054384,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.0739393939394,0.0739393939394,0.0739393939394,0.005,0.005,0.005,,1.1531650368e-20
0.02086128,0.02086128,0.01552768,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.005,0.005,0.005,,1.35069900885e-20
0.02086128,0.02086128,0.062944,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.0739393939394,0.0739393939394,0.0739393939394,0.005,0.005,0.005,,1.59455651025e-20
0.02086128,0.02086128,0.060256,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.0739393939394,0.0739393939394,0.0739393939394,0.005,0.005,0.005,,1.82800016818e-20
0.02086128,0.02086128,0.046144,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.0739393939394,0.0739393939394,0.0739393939394,0.005,0.005,0.005,,2.00677114786e-20
0.02086128,0.02086128,0.08502217,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.005,0.005,0.005,,3.08837296811e-20
0.02086128,0.02086128,0.151178,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.0739393939394,0.0739393939394,0.0739393939394,0.005,0.005,0.005,,3.67406643131e-20
0.02086128,0.02086128,0.115772,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.0739393939394,0.0739393939394,0.0739393939394,0.005,0.005,0.005,,4.12259004996e-20
0.02086128,0.02086128,0.07826017,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.005,0.005,0.005,,5.11816970084e-20
0.02086128,0.02086128,0.110828,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.0739393939394,0.0739393939394,0.0739393939394,0.005,0.005,0.005,,5.54753928595e-20
0.02086128,0.02086128,0.04734292,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.109898989899,0.005,0.005,0.005,,6.14980794657e-20
0.02086128,0.029568,0.02086128,0.109898989899,0.109898989899,0.109898989899,0.0739393939394,0.0739393939394,0.0739393939394,0.109898989899,0.109898989899,0.109898989899,0.005,0.005,0.005,,6.2643602248e-20
0.02086128,0.029568,0.029568,0.109898989899,0.109898989899,0.109898989899,0.0739393939394,0.0739393939394,0.0739393939394,0.0739393939394,0.0739393939394,0.0739393939394,0.005,0.005,0.005,,6.31380623856e-20
0.02086128,0.029568,0.074184,0.109898989899,0.109898989899,0.109898989899,0.0739393939394,0.0739393939394,0.0739393939394,0.0739393939394,0.0739393939394,0.0739393939394,0.005,0.005,0.005,,6.43786275522e-20
0.02086128,0.029568,0.071016,0.109898989899,0.109898989899,0.109898989899,0.0739393939394,0.0739393939394,0.0739393939394,0.0739393939394,0.0739393939394,0.0739393939394,0.005,0.005,0.005,,6.55662148469e-20
0.02086128,0.029568,0.054384,0.109898989899,0.109898989899,0.109898989899,0.0739393939394,0.0739393939394,0.0739393939394,0.0739393939394,0.0739393939394,0.0739393939394,0.005,0.005,0.005,,6.64756683143e-20
0.02086128,0.029568,0.01552768,0.109898989899,0.109898989899,0.109898989899,0.0739393939394,0.0739393939394,0.0739393939394,0.109898989899,0.109898989899,0.109898989899,0.005,0.005,0.005,,6.73283154768e-20
0.02086128,0.029568,0.062944,0.109898989899,0.109898989899,0.109898989899,0.0739393939394,0.0739393939394,0.0739393939394,0.0739393939394,0.0739393939394,0.0739393939394,0.005,0.005,0.005,,6.83809162242e-20
0.02086128,0.029568,0.060256,0.109898989899,0.109898989899,0.109898989899,0.0739393939394,0.0739393939394,0.0739393939394,0.0739393939394,0.0739393939394,0.0739393939394,0.005,0.005,0.005,,6.938856605e-20
0.02086128,0.029568,0.046144,0.109898989899,0.109898989899,0.109898989899,0.0739393939394,0.0739393939394,0.0739393939394,0.0739393939394,0.0739393939394,0.0739393939394,0.005,0.005,0.005,,7.01602235374e-20
0.02086128,0.029568,0.08502217,0.109898989899,0.109898989899,0.109898989899,0.0739393939394,0.0739393939394,0.0739393939394,0.109898989899,0.109898989899,0.109898989899,0.005,0.005,0.005,,7.48289127427e-20
0.02086128,0.029568,0.151178,0.109898989899,0.109898989899,0.109898989899,0.0739393939394,0.0739393939394,0.0739393939394,0.0739393939394,0.0739393939394,0.0739393939394,0.005,0.005,0.005,,7.73570341807e-20
0.02086128,0.029568,0.115772,0.109898989899,0.109898989899,0.109898989899,0.0739393939394,0.0739393939394,0.0739393939394,0.0739393939394,0.0739393939394,0.0739393939394,0.005,0.005,0.005,,7.92930676983e-20
0.02086128,0.029568,0.07826017,0.109898989899,0.109898989899,0.109898989899,0.0739393939394,0.0739393939394,0.0739393939394,0.109898989899,0.109898989899,0.109898989899,0.005,0.005,0.005,,8.35904457924e-20
0.02086128,0.029568,0.110828,0.109898989899,0.109898989899,0.109898989899,0.0739393939394,0.0739393939394,0.0739393939394,0.0739393939394,0.0739393939394,0.0739393939394,0.005,0.005,0.005,,8.54438017221e-20
0.02086128,0.029568,0.04734292,0.109898989899,0.109898989899,0.109898989899,0.0739393939394,0.0739393939394,0.0739393939394,0.109898989899,0.109898989899,0.109898989899,0.005,0.005,0.005,,8.80434693094e-20
0.02086128,0.074184,0.02086128,0.109898989899,0.109898989899,0.109898989899,0.0739393939394,0.0739393939394,0.0739393939394,0.109898989899,0.109898989899,0.109898989899,0.005,0.005,0.005,,9.09175041473e-20
0.02086128,0.074184,0.029568,0.109898989899,0.109898989899,0.109898989899,0.0739393939394,0.0739393939394,0.0739393939394,0.0739393939394,0.0739393939394,0.0739393939394,0.005,0.005,0.005,,9.21580693139e-20
