0.08675632,0.08675632,0.08675632,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,4.17910554839e-26
0.08675632,0.08675632,0.071568,0.02,0.02,0.02,0.02,0.02,0.02,0.0469696969697,0.0469696969697,0.0469696969697,0.005,0.005,0.005,,4.88335187424e-25
0.08675632,0.08675632,0.122688,0.02,0.02,0.02,0.02,0.02,0.02,0.0469696969697,0.0469696969697,0.0469696969697,0.005,0.005,0.005,,1.25383941361e-24
0.08675632,0.08675632,0.078952,0.02,0.02,0.02,0.02,0.02,0.02,0.0469696969697,0.0469696969697,0.0469696969697,0.005,0.005,0.005,,1.74645555916e-24
0.08675632,0.08675632,0.022152,0.02,0.02,0.02,0.02,0.02,0.02,0.0469696969697,0.0469696969697,0.0469696969697,0.005,0.005,0.005,,1.8846716e-24
0.08675632,0.08675632,0.009088,0.02,0.02,0.02,0.02,0.02,0.02,0.0469696969697,0.0469696969697,0.0469696969697,0.005,0.005,0.005,,1.94137561675e-24
0.08675632,0.08675632,0.10224,0.02,0.02,0.02,0.02,0.02,0.02,0.0469696969697,0.0469696969697,0.0469696969697,0.005,0.005,0.005,,2.57929580524e-24
0.08675632,0.08675632,0.01917972,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,2.58853479489e-24
0.08675632,0.08675632,0.054432,0.02,0.02,0.02,0.02,0.02,0.02,0.0469696969697,0.0469696969697,0.0469696969697,0.005,0.005,0.005,,2.92815990932e-24
0.08675632,0.08675632,0.035028,0.02,0.02,0.02,0.02,0.02,0.02,0.0469696969697,0.0469696969697,0.0469696969697,0.005,0.005,0.005,,3.14671495981e-24
0.08675632,0.08675632,0.009828,0.02,0.02,0.02,0.02,0.02,0.02,0.0469696969697,0.0469696969697,0.0469696969697,0.005,0.005,0.005,,3.20803616103e-24
0.08675632,0.08675632,0.004032,0.02,0.02,0.02,0.02,0.02,0.02,0.0469696969697,0.0469696969697,0.0469696969697,0.005,0.005,0.005,,3.23319357691e-24
0.08675632,0.08675632,0.04536,0.02,0.02,0.02,0.02,0.02,0.02,0.0469696969697,0.0469696969697,0.0469696969697,0.005,0.005,0.005,,3.51621450561e-24
0.08675632,0.08675632,0.05173632,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,3.54113621067e-24
0.08675632,0.08675632,0.060048,0.02,0.02,0.02,0.02,0.02,0.02,0.0469696969697,0.0469696969697,0.0469696969697,0.005,0.005,0.005,,3.91580201152e-24
0.08675632,0.08675632,0.016848,0.02,0.02,0.02,0.02,0.02,0.02,0.0469696969697,0.0469696969697,0.0469696969697,0.005,0.005,0.005,,4.02092407075e-24
0.08675632,0.08675632,0.006912,0.02,0.02,0.02,0.02,0.02,0.02,0.0469696969697,0.0469696969697,0.0469696969697,0.005,0.005,0.005,,4.0640510694e-24
0.08675632,0.08675632,0.07776,0.02,0.02,0.02,0.02,0.02,0.02,0.0469696969697,0.0469696969697,0.0469696969697,0.005,0.005,0.005,,4.54922980431e-24
0.08675632,0.08675632,0.02291137,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,4.56026635283e-24
0.08675632,0.08675632,0.010842,0.02,0.02,0.02,0.02,0.02,0.02,0.0469696969697,0.0469696969697,0.0469696969697,0.005,0.005,0.005,,4.62791434464e-24
0.08675632,0.08675632,0.004448,0.02,0.02,0.02,0.02,0.02,0.02,0.0469696969697,0.0469696969697,0.0469696969697,0.005,0.005,0.005,,4.65566736693e-24
0.08675632,0.08675632,0.05004,0.02,0.02,0.02,0.02,0.02,0.02,0.0469696969697,0.0469696969697,0.0469696969697,0.005,0.005,0.005,,4.96788886763e-24
0.08675632,0.08675632,0.00264537,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,4.96916315871e-24
0.08675632,0.08675632,0.001248,0.02,0.02,0.02,0.02,0.02,0.02,0.0469696969697,0.0469696969697,0.0469696969697,0.005,0.005,0.005,,4.97694997791e-24
0.08675632,0.08675632,0.01404,0.02,0.02,0.02,0.02,0.02,0.02,0.0469696969697,0.0469696969697,0.0469696969697,0.005,0.005,0.005,,5.06455169394e-24
0.08675632,0.08675632,0.00072832,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,5.06490253018e-24
0.08675632,0.08675632,0.00576,0.02,0.02,0.02,0.02,0.02,0.02,0.0469696969697,0.0469696969697,0.0469696969697,0.005,0.005,0.005,,5.10084169573e-24
0.08675632,0.08675632,0.036828,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,5.11858197092e-24
0.08675632,0.071568,0.08675632,0.02,0.02,0.02,0.0469696969697,0.0469696969697,0.0469696969697,0.02,0.02,0.02,0.005,0.005,0.005,,5.56512610286e-24
0.08675632,0.071568,0.071568,0.02,0.02,0.02,0.0469696969697,0.0469696969697,0.0469696969697,0.0469696969697,0.0469696969697,0.0469696969697,0.005,0.005,0.005,,1.0336521787e-23
0.08675632,0.071568,0.122688,0.02,0.02,0.02,0.0469696969697,0.0469696969697,0.0469696969697,0.0469696969697,0.0469696969697,0.0469696969697,0.005,0.005,0.005,,1.85160572454e-23
0.08675632,0.071568,0.078952,0.02,0.02,0.02,0.0469696969697,0.0469696969697,0.0469696969697,0.0469696969697,0.0469696969697,0.0469696969697,0.005,0.005,0.005,,2.37797397858e-23
0.08675632,0.071568,0.022152,0.02,0.02,0.02,0.0469696969697,0.0469696969697,0.0469696969697,0.0469696969697,0.0469696969697,0.0469696969697,0.005,0.005,0.005,,2.52566003547e-23
0.08675632,0.071568,0.009088,0.02,0.02,0.02,0.0469696969697,0.0469696969697,0.0469696969697,0.0469696969697,0.0469696969697,0.0469696969697,0.005,0.005,0.005,,2.58624918702e-23
