0.000988,0.000988,0.0669696969697,0.0669696969697,0.0669696969697,0.0939393939394,0.0939393939394,0.0939393939394,0.0939393939394,0.0939393939394,0.0939393939394,0.005,0.005,0.005,,2.51852013529e-23
0.000988,0.00112,0.0669696969697,0.0669696969697,0.0669696969697,0.0939393939394,0.0939393939394,0.0939393939394,0.0669696969697,0.0669696969697,0.0669696969697,0.005,0.005,0.005,,3.5529433178e-23
0.000988,0.01024,0.0669696969697,0.0669696969697,0.0669696969697,0.0939393939394,0.0939393939394,0.0939393939394,0.0669696969697,0.0669696969697,0.0669696969697,0.005,0.005,0.005,,1.30105267008e-22
0.000988,0.0064,0.0669696969697,0.0669696969697,0.0669696969697,0.0939393939394,0.0939393939394,0.0939393939394,0.0669696969697,0.0669696969697,0.0669696969697,0.005,0.005,0.005,,1.89215163151e-22
0.000988,0.0072,0.0669696969697,0.0669696969697,0.0669696969697,0.0939393939394,0.0939393939394,0.0939393939394,0.0669696969697,0.0669696969697,0.0669696969697,0.005,0.005,0.005,,2.55713796313e-22
0.000988,0.00448,0.0669696969697,0.0669696969697,0.0669696969697,0.0939393939394,0.0939393939394,0.0939393939394,0.0669696969697,0.0669696969697,0.0669696969697,0.005,0.005,0.005,,2.97090723614e-22
0.000988,0.00976,0.0669696969697,0.0669696969697,0.0669696969697,0.0939393939394,0.0939393939394,0.0939393939394,0.0669696969697,0.0669696969697,0.0669696969697,0.005,0.005,0.005,,3.87233315233e-22
0.000988,0.00160048,0.0669696969697,0.0669696969697,0.0669696969697,0.0939393939394,0.0939393939394,0.0939393939394,0.0939393939394,0.0939393939394,0.0939393939394,0.005,0.005,0.005,,4.28031302137e-22
0.000988,0.014336,0.0669696969697,0.0669696969697,0.0669696969697,0.0939393939394,0.0939393939394,0.0939393939394,0.0669696969697,0.0669696969697,0.0669696969697,0.005,0.005,0.005,,5.60437469498e-22
0.000988,0.00896,0.0669696969697,0.0669696969697,0.0669696969697,0.0939393939394,0.0939393939394,0.0939393939394,0.0669696969697,0.0669696969697,0.0669696969697,0.005,0.005,0.005,,6.43191324099e-22
0.000988,0.01008,0.0669696969697,0.0669696969697,0.0669696969697,0.0939393939394,0.0939393939394,0.0939393939394,0.0669696969697,0.0669696969697,0.0669696969697,0.005,0.005,0.005,,7.36289410526e-22
0.000988,0.006272,0.0669696969697,0.0669696969697,0.0669696969697,0.0939393939394,0.0939393939394,0.0939393939394,0.0669696969697,0.0669696969697,0.0669696969697,0.005,0.005,0.005,,7.94217108746e-22
0.000988,0.013664,0.0669696969697,0.0669696969697,0.0669696969697,0.0939393939394,0.0939393939394,0.0939393939394,0.0669696969697,0.0669696969697,0.0669696969697,0.005,0.005,0.005,,9.20416737013e-22
0.000988,0.07124992,0.0669696969697,0.0669696969697,0.0669696969697,0.0939393939394,0.0939393939394,0.0939393939394,0.0939393939394,0.0939393939394,0.0939393939394,0.005,0.005,0.005,,2.7366551799e-21
0.000988,0.08192,0.0669696969697,0.0669696969697,0.0669696969697,0.0939393939394,0.0939393939394,0.0939393939394,0.0669696969697,0.0669696969697,0.0669696969697,0.005,0.005,0.005,,3.49326185054e-21
0.000988,0.09216,0.0669696969697,0.0669696969697,0.0669696969697,0.0939393939394,0.0939393939394,0.0939393939394,0.0669696969697,0.0669696969697,0.0669696969697,0.005,0.005,0.005,,4.34444435501e-21
0.000988,0.057344,0.0669696969697,0.0669696969697,0.0669696969697,0.0939393939394,0.0939393939394,0.0939393939394,0.0669696969697,0.0669696969697,0.0669696969697,0.005,0.005,0.005,,4.87406902446e-21
0.000988,0.124928,0.0669696969697,0.0669696969697,0.0669696969697,0.0939393939394,0.0939393939394,0.0939393939394,0.0669696969697,0.0669696969697,0.0669696969697,0.005,0.005,0.005,,6.02789419718e-21
0.000988,0.029632,0.0669696969697,0.0669696969697,0.0669696969697,0.0939393939394,0.0939393939394,0.0939393939394,0.0939393939394,0.0939393939394,0.0939393939394,0.005,0.005,0.005,,6.78324630901e-21
0.000988,0.0576,0.0669696969697,0.0669696969697,0.0669696969697,0.0939393939394,0.0939393939394,0.0939393939394,0.0669696969697,0.0669696969697,0.0669696969697,0.005,0.005,0.005,,7.3152353743e-21
0.000988,0.03584,0.0669696969697,0.0669696969697,0.0669696969697,0.0939393939394,0.0939393939394,0.0939393939394,0.0669696969697,0.0669696969697,0.0669696969697,0.005,0.005,0.005,,7.64625079271e-21
0.000988,0.07808,0.0669696969697,0.0669696969697,0.0669696969697,0.0939393939394,0.0939393939394,0.0939393939394,0.0669696969697,0.0669696969697,0.0669696969697,0.005,0.005,0.005,,8.36739152566e-21
0.000988,0.036828,0.0669696969697,0.0669696969697,0.0669696969697,0.0939393939394,0.0939393939394,0.0939393939394,0.0939393939394,0.0939393939394,0.0939393939394,0.005,0.005,0.005,,9.30617755342e-21
