0.00072832,0.00072832,0.0379797979798,0.0379797979798,0.0379797979798,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.005,0.005,0.005,,2.15621790922e-27
0.00072832,0.002784,0.0379797979798,0.0379797979798,0.0379797979798,0.0289898989899,0.0289898989899,0.0289898989899,0.0379797979798,0.0379797979798,0.0379797979798,0.005,0.005,0.005,,2.06897198726e-26
0.00072832,0.004448,0.0379797979798,0.0379797979798,0.0379797979798,0.0289898989899,0.0289898989899,0.0289898989899,0.0379797979798,0.0379797979798,0.0379797979798,0.005,0.005,0.005,,5.03007172625e-26
0.00072832,0.00608,0.0379797979798,0.0379797979798,0.0379797979798,0.0289898989899,0.0289898989899,0.0289898989899,0.0379797979798,0.0379797979798,0.0379797979798,0.005,0.005,0.005,,9.07761813205e-26
0.00072832,0.005792,0.0379797979798,0.0379797979798,0.0379797979798,0.0289898989899,0.0289898989899,0.0289898989899,0.0379797979798,0.0379797979798,0.0379797979798,0.005,0.005,0.005,,1.29334386555e-25
0.00072832,0.005888,0.0379797979798,0.0379797979798,0.0379797979798,0.0289898989899,0.0289898989899,0.0289898989899,0.0379797979798,0.0379797979798,0.0379797979798,0.005,0.005,0.005,,1.68531678064e-25
0.00072832,0.006496,0.0379797979798,0.0379797979798,0.0379797979798,0.0289898989899,0.0289898989899,0.0289898989899,0.0379797979798,0.0379797979798,0.0379797979798,0.005,0.005,0.005,,2.11776515978e-25
0.00072832,0.00995193,0.0379797979798,0.0379797979798,0.0379797979798,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.005,0.005,0.005,,2.41239567518e-25
0.00072832,0.024186,0.0379797979798,0.0379797979798,0.0379797979798,0.0289898989899,0.0289898989899,0.0289898989899,0.0379797979798,0.0379797979798,0.0379797979798,0.005,0.005,0.005,,4.02249365825e-25
0.00072832,0.03306,0.0379797979798,0.0379797979798,0.0379797979798,0.0289898989899,0.0289898989899,0.0289898989899,0.0379797979798,0.0379797979798,0.0379797979798,0.005,0.005,0.005,,6.22334701641e-25
0.00072832,0.031494,0.0379797979798,0.0379797979798,0.0379797979798,0.0289898989899,0.0289898989899,0.0289898989899,0.0379797979798,0.0379797979798,0.0379797979798,0.005,0.005,0.005,,8.31994942602e-25
0.00072832,0.032016,0.0379797979798,0.0379797979798,0.0379797979798,0.0289898989899,0.0289898989899,0.0289898989899,0.0379797979798,0.0379797979798,0.0379797979798,0.005,0.005,0.005,,1.04513021518e-24
0.00072832,0.035322,0.0379797979798,0.0379797979798,0.0379797979798,0.0289898989899,0.0289898989899,0.0289898989899,0.0379797979798,0.0379797979798,0.0379797979798,0.005,0.005,0.005,,1.28027402134e-24
0.00072832,0.02291137,0.0379797979798,0.0379797979798,0.0379797979798,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.005,0.005,0.005,,1.34810396741e-24
0.00072832,0.05282,0.0379797979798,0.0379797979798,0.0379797979798,0.0289898989899,0.0289898989899,0.0289898989899,0.0379797979798,0.0379797979798,0.0379797979798,0.005,0.005,0.005,,1.69973456141e-24
0.00072832,0.050318,0.0379797979798,0.0379797979798,0.0379797979798,0.0289898989899,0.0289898989899,0.0289898989899,0.0379797979798,0.0379797979798,0.0379797979798,0.005,0.005,0.005,,2.03470896938e-24
0.00072832,0.051152,0.0379797979798,0.0379797979798,0.0379797979798,0.0289898989899,0.0289898989899,0.0289898989899,0.0379797979798,0.0379797979798,0.0379797979798,0.005,0.005,0.005,,2.37523543937e-24
0.00072832,0.056434,0.0379797979798,0.0379797979798,0.0379797979798,0.0289898989899,0.0289898989899,0.0289898989899,0.0379797979798,0.0379797979798,0.0379797979798,0.005,0.005,0.005,,2.75092496875e-24
0.00072832,0.040717,0.0379797979798,0.0379797979798,0.0379797979798,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.005,0.005,0.005,,2.8714691315e-24
0.00072832,0.06878,0.0379797979798,0.0379797979798,0.0379797979798,0.0289898989899,0.0289898989899,0.0289898989899,0.0379797979798,0.0379797979798,0.0379797979798,0.005,0.005,0.005,,3.32934781865e-24
0.00072832,0.06992,0.0379797979798,0.0379797979798,0.0379797979798,0.0289898989899,0.0289898989899,0.0289898989899,0.0379797979798,0.0379797979798,0.0379797979798,0.005,0.005,0.005,,3.79481565532e-24
0.00072832,0.07714,0.0379797979798,0.0379797979798,0.0379797979798,0.0289898989899,0.0289898989899,0.0289898989899,0.0379797979798,0.0379797979798,0.0379797979798,0.005,0.005,0.005,,4.30834810556e-24
0.00072832,0.03720817,0.0379797979798,0.0379797979798,0.0379797979798,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.005,0.005,0.005,,4.41850424918e-24
0.00072832,0.066608,0.0379797979798,0.0379797979798,0.0379797979798,0.0289898989899,0.0289898989899,0.0289898989899,0.0379797979798,0.0379797979798,0.0379797979798,0.005,0.005,0.005,,4.86192360937e-24
0.00072832,0.073486,0.0379797979798,0.0379797979798,0.0379797979798,0.0289898989899,0.0289898989899,0.0289898989899,0.0379797979798,0.0379797979798,0.0379797979798,0.005,0.005,0.005,,5.35113083828e-24
0.00072832,0.03836032,0.0379797979798,0.0379797979798,0.0379797979798,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.005,0.005,0.005,,5.46469796398e-24
0.00072832,0.074704,0.0379797979798,0.0379797979798,0.0379797979798,0.0289898989899,0.0289898989899,0.0289898989899,0.0379797979798,0.0379797979798,0.0379797979798,0.005,0.005,0.005,,5.9620136e-24
0.00072832,0.04606273,0.0379797979798,0.0379797979798,0.0379797979798,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.0289898989899,0.005,0.005,0.005,,6.09838399127e-24
0.002784,0.00072832,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0289898989899,0.0289898989899,0.0289898989899,0.005,0.005,0.005,,6.11691749324e-24
0.002784,0.002784,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.005,0.005,0.005,,6.27621989656e-24
0.002784,0.004448,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.005,0.005,0.005,,6.53073752946e-24
0.002784,0.00608,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.005,0.005,0.005,,6.87863932982e-24
0.002784,0.005792,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.005,0.005,0.005,,7.21006157122e-24
0.002784,0.005888,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.005,0.005,0.005,,7.54697699894e-24
0.002784,0.006496,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.005,0.005,0.005,,7.91868260669e-24
0.002784,0.00995193,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0289898989899,0.0289898989899,0.0289898989899,0.005,0.005,0.005,,8.17192858949e-24
0.002784,0.024186,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.005,0.005,0.005,,9.55586821837e-24
0.002784,0.03306,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.005,0.005,0.005,,1.14475842578e-23
0.002784,0.031494,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.005,0.005,0.005,,1.32496926954e-23
0.002784,0.032016,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.0379797979798,0.005,0.005,0.005,,1.50816703337e-23
