0.05039793,0.05039793,0.05039793,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,8.19253057627e-27
0.05039793,0.05039793,0.126522,0.02,0.02,0.02,0.02,0.02,0.02,0.0289898989899,0.0289898989899,0.0289898989899,0.005,0.005,0.005,,7.08281735275e-26
0.05039793,0.05039793,0.105648,0.02,0.02,0.02,0.02,0.02,0.02,0.0289898989899,0.0289898989899,0.0289898989899,0.005,0.005,0.005,,1.23129989864e-25
0.05039793,0.05039793,0.043878,0.02,0.02,0.02,0.02,0.02,0.02,0.0289898989899,0.0289898989899,0.0289898989899,0.005,0.005,0.005,,1.44852115197e-25
0.05039793,0.05039793,0.006816,0.02,0.02,0.02,0.02,0.02,0.02,0.0289898989899,0.0289898989899,0.0289898989899,0.005,0.005,0.005,,1.48226425929e-25
0.05039793,0.05039793,0.052398,0.02,0.02,0.02,0.02,0.02,0.02,0.0289898989899,0.0289898989899,0.0289898989899,0.005,0.005,0.005,,1.74166439676e-25
0.05039793,0.05039793,0.09447273,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,1.89523632504e-25
0.05039793,0.05039793,0.147312,0.02,0.02,0.02,0.02,0.02,0.02,0.0289898989899,0.0289898989899,0.0289898989899,0.005,0.005,0.005,,2.62451517255e-25
0.05039793,0.05039793,0.061182,0.02,0.02,0.02,0.02,0.02,0.02,0.0289898989899,0.0289898989899,0.0289898989899,0.005,0.005,0.005,,2.92740114551e-25
0.05039793,0.05039793,0.009504,0.02,0.02,0.02,0.02,0.02,0.02,0.0289898989899,0.0289898989899,0.0289898989899,0.005,0.005,0.005,,2.97445139373e-25
0.05039793,0.05039793,0.073062,0.02,0.02,0.02,0.02,0.02,0.02,0.0289898989899,0.0289898989899,0.0289898989899,0.005,0.005,0.005,,3.33615017697e-25
0.05039793,0.05039793,0.06709888,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,3.44522402704e-25
0.05039793,0.05039793,0.051088,0.02,0.02,0.02,0.02,0.02,0.02,0.0289898989899,0.0289898989899,0.0289898989899,0.005,0.005,0.005,,3.69813891355e-25
0.05039793,0.05039793,0.007936,0.02,0.02,0.02,0.02,0.02,0.02,0.0289898989899,0.0289898989899,0.0289898989899,0.005,0.005,0.005,,3.73742666291e-25
